timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-04 07:53:00,NFLX,BUY,52.0,96.7892298354237,100.07909255872246,171.07286161153593,-54801546.705788046
2025-03-04 07:54:00,TSLA,BUY,188.0,1943.17599584879,1941.8587661207775,-247.63918886635656,-54801794.34497691
2025-03-04 07:55:00,GOOG,SELL,170.0,597.4378759191475,593.5091340304059,-667.8861210860669,-54802462.231097996
2025-03-04 07:56:00,TSLA,SELL,64.0,1025.5373014989239,1025.8631668556272,20.85538282901689,-54802441.37571517
2025-03-04 07:57:00,AAPL,BUY,194.0,1109.0866907517475,1108.7901658111464,-57.5258384766139,-54802498.901553646
2025-03-04 07:58:00,AAPL,BUY,34.0,806.5254796972301,802.7799460143789,-127.34814521694284,-54802626.24969886
2025-03-04 07:59:00,GOOG,SELL,95.0,2783.6146163362373,2785.896245158026,216.75473806992386,-54802409.49496079
2025-03-04 08:00:00,AMZN,BUY,87.0,1196.121650226718,1197.4462894092057,115.24360887643616,-54802294.25135192
2025-03-04 08:01:00,MSFT,BUY,199.0,1241.9232198661061,1243.6082412432506,335.31925405175434,-54801958.932097875
2025-03-04 08:02:00,NVDA,BUY,102.0,1612.8735072424338,1613.4091200949426,54.63251095590249,-54801904.29958692
2025-03-04 08:03:00,NVDA,SELL,192.0,3162.918746154458,3160.3117895976693,-500.53565890341997,-54802404.835245825
2025-03-04 08:04:00,GOOG,SELL,161.0,2424.1969604920564,2424.0724868073376,-20.04026323973494,-54802424.87550907
2025-03-04 08:05:00,,BUY,140.0,263.03647937883306,262.0748516670225,-134.62787965348298,-54802559.503388725
2025-03-04 08:06:00,NFLX,BUY,76.0,185.45362757618068,184.15338637605288,-98.81833120971282,-54802658.32171994
2025-03-04 08:07:00,NVDA,BUY,19.0,2004.0428420407377,2007.3156179696805,62.18274264991305,-54802596.13897729
2025-03-04 08:08:00,AAPL,BUY,137.0,3110.358937958867,3108.3763942511587,-271.60848795604716,-54802867.747465245
2025-03-04 08:09:00,AMZN,BUY,74.0,1165.2175922020394,1164.2912956610776,-68.54594403117744,-54802936.29340927
2025-03-04 08:10:00,MSFT,BUY,145.0,904.8128097124811,904.8882947703815,10.945333395563352,-54802925.348075874
2025-03-04 08:11:00,AMZN,SELL,50.0,,2632.04683804278,39.38658563286026,-54802885.96149024
2025-03-04 08:12:00,GOOG,SELL,39.0,2127.2152143209046,2130.5997956136325,131.9986704163898,-54802753.96281983
2025-03-04 08:13:00,TSLA,BUY,169.0,1999.3443311309775,1999.0173014592413,-55.26801452342238,-54802809.23083435
2025-03-04 08:14:00,TSLA,SELL,138.0,565.0891370452168,565.6709676579669,80.2926245595113,-54802728.93820979
2025-03-04 08:15:00,TSLA,BUY,12.0,657.0665493804005,654.6579655405494,-28.90300607821291,-54802757.841215864
2025-03-04 08:16:00,AMZN,BUY,79.0,1022.1678269378837,1023.3188509377892,90.9308959925371,-54802666.91031987
2025-03-04 08:17:00,NVDA,SELL,15.0,763.5943246526824,767.4652394863388,58.063722504845146,-54802608.846597366
2025-03-04 08:18:00,MSFT,SELL,28.0,3401.4843704102045,3400.6295734045443,-23.93431615848567,-54802632.780913524
2025-03-04 08:19:00,TSLA,BUY,132.0,114.20800642874289,115.81406159791,211.99928233005807,-54802420.781631194
2025-03-04 08:20:00,GOOG,,36.0,2209.894367581168,2207.073559187925,-101.54910215673772,-54802522.33073335
2025-03-04 08:21:00,GOOG,SELL,119.0,1835.715945820262,1835.0259115245703,-82.11408118731265,-54802604.44481454
2025-03-04 08:22:00,TSLA,SELL,65.0,1165.2167638496053,1164.626868519399,-38.34319646340418,-54802642.78801101
2025-03-04 08:23:00,TSLA,BUY,98.0,3112.181056758715,3112.8852177730696,69.00777940675744,-54802573.7802316
2025-03-04 08:24:00,MSFT,BUY,47.0,2362.0608925105234,2361.7816668681157,-13.123605193162348,-54802586.903836794
2025-03-04 08:25:00,TSLA,BUY,81.0,3494.3225120651314,3496.5809773297215,182.93568643179697,-54802403.96815036
2025-03-04 08:26:00,MSFT,SELL,39.0,631.8630596763745,630.8357200177037,-40.06624668816221,-54802444.03439705
2025-03-04 08:27:00,GOOG,BUY,38.0,353.1440337440092,354.60573180649914,55.544526374616794,-54802388.489870675
2025-03-04 08:28:00,TSLA,SELL,44.0,530.9205727588867,531.243437029481,14.206027906150211,-54802374.28384277
2025-03-04 08:29:00,AMZN,BUY,179.0,979.0538381668571,976.8963493407908,-386.1904998658573,-54802760.47434264
2025-03-04 08:30:00,NFLX,SELL,97.0,1487.9151209094484,1483.458245998104,-432.31686640040266,-54803192.791209035
2025-03-04 08:31:00,AMZN,SELL,124.0,3025.9813332567032,3026.2746525838184,36.371596562274135,-54803156.419612475
2025-03-04 08:32:00,GOOG,SELL,26.0,1028.3915938346588,1027.0224256885213,-35.5983717995764,-54803192.01798427
2025-03-04 08:33:00,MSFT,SELL,164.0,3207.589419595504,3208.1400579825863,90.30469548152541,-54803101.71328879
2025-03-04 08:34:00,AMZN,BUY,197.0,1647.0315249962723,1644.5104406886205,-496.6536086074027,-54803598.3668974
2025-03-04 08:35:00,MSFT,SELL,97.0,2282.39156395949,2283.458628999026,103.50530883498413,-54803494.86158856
2025-03-04 08:36:00,AMZN,SELL,1.0,962.2066134930301,965.3435664198358,3.1369529268057477,-54803491.72463563
2025-03-04 08:37:00,AMZN,SELL,53.0,588.2476652812059,587.7688849967155,-25.37535507798657,-54803517.09999071
2025-03-04 08:38:00,MSFT,BUY,6.0,3049.62644527027,3045.6343114862366,-23.952802704199712,-54803541.05279341
2025-03-04 08:39:00,NVDA,BUY,37.0,427.7963227945655,427.6849062425893,-4.1224124231201245,-54803545.175205834
2025-03-04 08:40:00,AMZN,BUY,2.0,2720.373504896228,2718.948472950929,-2.850063890597994,-54803548.025269724
2025-03-04 08:41:00,TSLA,BUY,123.0,2054.3958559651583,2052.5009816613097,-233.06953937337903,-54803781.0948091
2025-03-04 08:42:00,NFLX,BUY,69.0,3020.925346792029,3020.5061518881653,-28.92444836659024,-54803810.01925746
2025-03-04 08:43:00,GOOG,BUY,169.0,2526.473521738711,2528.4667967408,336.86347535302775,-54803473.15578211
2025-03-04 08:44:00,NVDA,SELL,179.0,1021.7411522848192,1020.5873683069938,-206.527332030759,-54803679.68311414
2025-03-04 08:45:00,MSFT,SELL,175.0,2031.775210537603,2033.1700614818037,244.09891523512215,-54803435.58419891
2025-03-04 08:46:00,NVDA,SELL,13.0,95.10398763879313,94.67279215879405,-5.605541239987986,-54803441.18974014
2025-03-04 08:47:00,AAPL,BUY,69.0,1689.50328118488,1689.3222090729837,-12.493975720848539,-54803453.683715865
2025-03-04 08:48:00,AAPL,SELL,66.0,346.74704272352307,348.93068010004527,144.12006685046515,-54803309.56364901
2025-03-04 08:49:00,AMZN,SELL,59.0,1529.8602424456374,1529.3009374626442,-32.998993996594436,-54803342.562643014
2025-03-04 08:50:00,AMZN,BUY,68.0,428.16073759543633,429.69294354413097,104.19000451123543,-54803238.3726385
2025-03-04 08:51:00,TSLA,SELL,59.0,3346.4053339616817,3345.950606369115,-26.82892796142596,-54803265.201566465
2025-03-04 08:52:00,NFLX,BUY,117.0,1854.584453056661,1855.7036769623526,130.94919696591364,-54803134.2523695
2025-03-04 08:53:00,GOOG,SELL,10.0,3200.6020492044195,3200.0710182473026,-5.3103095711685455,-54803139.562679075
2025-03-04 08:54:00,NVDA,BUY,141.0,127.16346923189218,127.50580987871638,48.2700312022119,-54803091.292647876
2025-03-04 08:55:00,AAPL,BUY,130.0,2249.903829392548,2250.418214759795,66.87009774212129,-54803024.422550134
2025-03-04 08:56:00,AMZN,BUY,15.0,1108.9930316468397,1110.3444438079864,20.271182417201317,-54803004.15136772
2025-03-04 08:57:00,GOOG,SELL,46.0,1539.8100360800652,1540.7696635465647,44.14286345898017,-54802960.00850426
2025-03-04 08:58:00,NVDA,SELL,185.0,3062.1515134906795,3060.462910251664,-312.391599217824,-54803272.40010347
2025-03-04 08:59:00,AMZN,BUY,138.0,3431.0727769176697,3434.7130749123103,502.3611232604035,-54802770.03898021
2025-03-04 09:00:00,AMZN,BUY,150.0,900.3972427950657,900.4495897723274,7.8520465892495395,-54802762.18693362
2025-03-04 09:01:00,AAPL,SELL,89.0,3321.473834468891,3323.304747464259,162.95125658776806,-54802599.23567703
2025-03-04 09:02:00,AAPL,SELL,77.0,2426.107973641931,2421.328064520775,-368.0530023290062,-54802967.28867936
2025-03-04 09:03:00,AMZN,BUY,136.0,3332.378004532584,3333.9847904652966,218.52288684892483,-54802748.76579251
2025-03-04 09:04:00,MSFT,SELL,149.0,1990.1661452431745,1991.6967634760897,228.06211670436937,-54802520.70367581
2025-03-04 09:05:00,AMZN,SELL,150.0,3364.6091832205734,3365.0771021018586,70.18783219277793,-54802450.515843615
2025-03-04 09:06:00,GOOG,SELL,110.0,3128.971330608646,3124.458178805513,-496.44669834463457,-54802946.96254196
2025-03-04 09:07:00,,BUY,97.0,493.6415072277888,492.19713263256995,-140.1043357362281,-54803087.06687769
2025-03-04 09:08:00,TSLA,BUY,45.0,1122.22524850097,1120.1777627828421,-92.13685731575879,-54803179.20373501
2025-03-04 09:09:00,NFLX,SELL,91.0,888.568010718166,890.8937266526743,211.64015004026135,-54802967.56358497
2025-03-04 09:10:00,TSLA,BUY,168.0,2023.7426748733867,2021.3359225607248,-404.33438852719337,-54803371.89797349
2025-03-04 09:11:00,TSLA,SELL,114.0,2819.658038695442,2820.7663539409327,126.34793798594637,-54803245.55003551
2025-03-04 09:12:00,MSFT,SELL,150.0,2669.9694917597403,2669.3902452054454,-86.88698314424528,-54803332.43701865
2025-03-04 09:13:00,MSFT,BUY,158.0,2557.2845063779946,2559.4504087490354,342.212574624451,-54802990.224444024
2025-03-04 09:14:00,AMZN,BUY,190.0,1344.6638212877713,1345.121634839473,86.98457482333197,-54802903.2398692
2025-03-04 09:15:00,TSLA,BUY,73.0,531.7472416160065,530.4562385158929,-94.2432263082917,-54802997.483095504
2025-03-04 09:16:00,,SELL,173.0,776.5132600186674,774.9643761379091,-267.95691137119513,-54803265.440006875
2025-03-04 09:17:00,AAPL,SELL,350.0,13043.936178933738,2607.903847429767,-3652611.31602639,-58455876.756033264
2025-03-04 09:18:00,AMZN,BUY,42.0,558.9934697554933,552.8094786516302,-259.7276263622475,-58456136.483659625
2025-03-04 09:19:00,GOOG,BUY,133.0,819.1661320206478,822.707177996469,470.959114784226,-58455665.52454484
2025-03-04 09:20:00,NFLX,BUY,27.0,1514.7066524135446,1517.3344374652518,70.95019639609382,-58455594.57434845
2025-03-04 09:21:00,NVDA,SELL,198.0,298.7878858717473,298.9239298138902,26.93670054429799,-58455567.637647904
2025-03-04 09:22:00,AMZN,SELL,190.0,783.7876096569479,785.6668463536785,357.05497237880877,-58455210.582675524
2025-03-04 09:23:00,NVDA,SELL,32.0,566.7000393272662,566.6275324547241,-2.3202199213446875,-58455212.90289544
2025-03-04 09:24:00,TSLA,BUY,136.0,3332.0601510458496,3332.932779848912,118.67751721650347,-58455094.22537823
2025-03-04 09:25:00,NFLX,BUY,103.0,710.7643051298676,712.7381126153759,203.30217100736104,-58454890.92320722
2025-03-04 09:26:00,NVDA,SELL,85.0,3023.105500087858,3022.628599271918,-40.53656935490835,-58454931.45977658
2025-03-04 09:27:00,TSLA,BUY,146.0,446.05375986979897,447.6016846093199,225.99701197005265,-58454705.46276461
2025-03-04 09:28:00,AAPL,BUY,78.0,3050.3723064436504,3046.7788913815707,-280.28637484221326,-58454985.74913946
2025-03-04 09:29:00,NVDA,BUY,143.0,2118.04656264347,2118.4757087520275,61.367893523684415,-58454924.38124593
2025-03-04 09:30:00,NFLX,BUY,154.0,2981.485435124932,2981.4566276746637,-4.436347341307737,-58454928.81759328
2025-03-04 09:31:00,AMZN,SELL,181.0,3042.352975453883,3041.672658806332,-123.1373132067456,-58455051.954906486
2025-03-04 09:32:00,TSLA,BUY,44.0,2107.4886808025612,2107.0752724620766,-18.189966981326506,-58455070.14487347
2025-03-04 09:33:00,AMZN,SELL,32.0,3216.044829212833,3215.5609705200973,-15.4834781675454,-58455085.628351636
2025-03-04 09:34:00,NFLX,SELL,28.0,2069.7966056219493,2072.0126023155653,62.047907421248965,-58455023.58044422
2025-03-04 09:35:00,MSFT,BUY,167.0,2508.349518680395,2508.2330600631467,-19.448589080432612,-58455043.029033296
2025-03-04 09:36:00,TSLA,SELL,160.0,1485.4776462324728,1491.1202521714408,902.8169502348828,-58454140.212083064
2025-03-04 09:37:00,NVDA,SELL,77.0,3203.5335459249063,3201.654513172337,-144.68552194784388,-58454284.89760501
2025-03-04 09:38:00,TSLA,BUY,18.0,2893.360759246492,2894.4701663234673,19.969327385558245,-58454264.92827763
2025-03-04 09:39:00,AMZN,SELL,103.0,625.1602350783998,626.9499477358685,184.3404037192788,-58454080.587873906
2025-03-04 09:40:00,AAPL,SELL,70.0,2038.5380832062106,2037.7589197367777,-54.54144286030214,-58454135.12931677
2025-03-04 09:41:00,TSLA,SELL,119.0,3144.054285349965,3141.627250477124,-288.8171498680763,-58454423.94646664
2025-03-04 09:42:00,NVDA,SELL,139.0,2786.0725031233806,2785.1694478187023,-125.52468735027242,-58454549.47115399
2025-03-04 09:43:00,MSFT,SELL,160.0,3370.8070932815713,3368.164981554508,-422.73787633013853,-58454972.20903032
2025-03-04 09:44:00,GOOG,SELL,148.0,847.990819969202,846.3437568231973,-243.76534560869732,-58455215.97437593
2025-03-04 09:45:00,AAPL,SELL,97.0,1317.7357343001493,1318.5100328562667,75.10695994338789,-58455140.86741599
2025-03-04 09:46:00,MSFT,SELL,168.0,1799.812013662553,1804.9920726842481,870.2499156447793,-58454270.61750034
2025-03-04 09:47:00,TSLA,BUY,136.0,852.708636594064,856.1797694029694,472.0740620111337,-58453798.54343833
2025-03-04 09:48:00,AMZN,BUY,35.0,1409.4561304014258,1408.2400851290479,-42.561584533225414,-58453841.10502286
2025-03-04 09:49:00,NFLX,BUY,69.0,1904.5102552639469,1906.401581393081,130.50150291025193,-58453710.603519954
2025-03-04 09:50:00,AMZN,SELL,126.0,710.1202503546253,709.393009372028,-91.63236380726266,-58453802.23588376
2025-03-04 09:51:00,NVDA,SELL,99.0,935.5729745239031,933.8328732522774,-172.27002589094332,-58453974.50590965
2025-03-04 09:52:00,AMZN,SELL,78.0,480.7066243403409,480.5412066863642,-12.902577010182881,-58453987.408486664
2025-03-04 09:53:00,AAPL,BUY,149.0,2511.1658641058325,2506.7895525617464,-652.0704200688278,-58454639.478906736
2025-03-04 09:54:00,AMZN,BUY,111.0,1297.354146549659,1293.9927385618623,-373.11628664542377,-58455012.59519338
2025-03-04 09:55:00,NVDA,BUY,152.0,809.9182284840699,811.7443640195373,277.5726013910471,-58454735.022591986
2025-03-04 09:56:00,GOOG,SELL,17.0,1800.268314674286,1802.9961729818986,46.37359122941166,-58454688.64900076
2025-03-04 09:57:00,TSLA,BUY,146.0,285.46010461410447,280.4800792381724,-727.0837048860847,-58455415.732705645
2025-03-04 09:58:00,NFLX,BUY,140.0,3235.752791798462,3238.667488995759,408.0576076215584,-58455007.675098024
2025-03-04 09:59:00,TSLA,SELL,144.0,1065.9129479925618,1068.2301848819516,333.6821120721215,-58454673.99298595
2025-03-04 10:00:00,AMZN,BUY,4.0,3108.302001234324,3107.6047370732927,-2.789056644125594,-58454676.78204259
2025-03-04 10:01:00,MSFT,SELL,162.0,1766.789225370032,1767.6992066127077,147.41696131346544,-58454529.36508128
2025-03-04 10:02:00,TSLA,BUY,92.0,2983.0192171017097,2986.6537922215457,334.38091102490944,-58454194.98417026
2025-03-04 10:03:00,GOOG,SELL,174.0,902.3723207242735,904.8242603999207,426.6375035626072,-58453768.34666669
2025-03-04 10:04:00,AMZN,SELL,75.0,654.683577737498,655.6717466729815,74.11267016126146,-58453694.23399653
2025-03-04 10:05:00,NFLX,SELL,159.0,2980.4707211601576,2979.2032507729723,-201.5277915624647,-58453895.76178809
2025-03-04 10:06:00,NVDA,SELL,153.0,784.5873941824026,783.7671243120009,-125.50129017146264,-58454021.263078265
2025-03-04 10:07:00,GOOG,SELL,103.0,2624.373955083551,2625.7725708786747,144.05742689772387,-58453877.205651365
2025-03-04 10:08:00,AMZN,BUY,24.0,1238.8140915757317,1239.8977270675057,26.00725180257541,-58453851.198399566
2025-03-04 10:09:00,GOOG,SELL,65.0,2631.2683562013067,2633.592178031366,151.04841895386016,-58453700.14998061
2025-03-04 10:10:00,TSLA,SELL,117.0,3181.3796176597393,3178.489982837089,-338.087274250091,-58454038.237254865
2025-03-04 10:11:00,NFLX,SELL,153.0,3436.652587941161,3437.5425063234043,136.15751248320885,-58453902.07974238
2025-03-04 10:12:00,NVDA,SELL,156.0,1291.3426965767853,1292.7812680938016,224.4171566545383,-58453677.66258573
2025-03-04 10:13:00,AMZN,BUY,164.0,1317.9641295098845,1317.4797319382706,-79.44120174468844,-58453757.103787474
2025-03-04 10:14:00,AAPL,SELL,82.0,3435.7876919077485,3440.551705815858,390.6491404649805,-58453366.45464701
2025-03-04 10:15:00,NVDA,BUY,6.0,3022.2720495282324,3020.542765836166,-10.375702152398844,-58453376.83034916
2025-03-04 10:16:00,AAPL,SELL,66.0,205.5673030942542,205.4549021463704,-7.418462560332614,-58453384.24881172
2025-03-04 10:17:00,GOOG,SELL,67.0,2028.4024524814954,2029.8643398390354,97.9464529551824,-58453286.30235877
2025-03-04 10:18:00,MSFT,BUY,72.0,675.2944618421122,677.0214604198798,124.34389759926125,-58453161.95846117
2025-03-04 10:19:00,NVDA,BUY,95.0,3479.343249521604,3478.8525124147427,-46.620025151810296,-58453208.57848632
2025-03-04 10:20:00,GOOG,BUY,48.0,529.2843926798594,528.7900167054524,-23.730046771532216,-58453232.308533095
2025-03-04 10:21:00,AAPL,SELL,70.0,1979.7492632728897,1981.1466951686923,97.82023270618083,-58453134.48830039
2025-03-04 10:22:00,TSLA,BUY,78.0,2344.934376600682,2345.8629597413187,72.4294849696762,-58453062.05881542
2025-03-04 10:23:00,TSLA,SELL,67.0,3282.8730585564945,3283.0572616026193,12.341604090363035,-58453049.71721133
2025-03-04 10:24:00,MSFT,BUY,176.0,2973.041175172445,2969.321338793813,-654.6912026392238,-58453704.40841397
2025-03-04 10:25:00,NVDA,BUY,65.0,897.8539610808514,898.1494047601991,19.20383915760226,-58453685.20457481
2025-03-04 10:26:00,NVDA,SELL,172.0,2025.5526319591406,2028.7831737725385,555.6531919044301,-58453129.55138291
2025-03-04 10:27:00,NVDA,BUY,63.0,3339.830154775297,3341.0090444501975,74.27004951872186,-58453055.28133339
2025-03-04 10:28:00,GOOG,BUY,46.0,2588.223122512035,2586.67163011462,-71.36865028109605,-58453126.64998367
2025-03-04 10:29:00,NFLX,SELL,147.0,2424.7604019106334,2421.84299124202,-428.8593682861447,-58453555.509351954
2025-03-04 10:30:00,NFLX,SELL,192.0,2654.40872351999,2656.3262749562177,368.1698757557315,-58453187.3394762
2025-03-04 10:31:00,MSFT,SELL,73.0,1162.6463520079783,1161.726815936603,-67.12613321038998,-58453254.46560941
2025-03-04 10:32:00,NVDA,BUY,71.0,2565.920329441165,2568.5908030206174,189.60362414111978,-58453064.861985266
2025-03-04 10:33:00,GOOG,BUY,110.0,853.3488924918599,855.9735668149717,288.7141755422954,-58452776.14780972
2025-03-04 10:34:00,TSLA,BUY,178.0,1526.9545596317491,1526.6570601349251,-52.954910434672456,-58452829.10272016
2025-03-04 10:35:00,AAPL,BUY,63.0,3120.2544193003473,3120.9044775199127,40.953667832618976,-58452788.14905232
2025-03-04 10:36:00,GOOG,BUY,41.0,115.4504553930934,116.35018117946595,36.888757241274234,-58452751.26029508
2025-03-04 10:37:00,NFLX,SELL,7.0,1479.3993433705962,1476.9989699078744,-16.802614239052218,-58452768.06290932
2025-03-04 10:38:00,NFLX,BUY,137.0,970.5350952497555,973.9481069678563,467.5826053798161,-58452300.48030394
2025-03-04 10:39:00,TSLA,SELL,4.0,735.1341769029524,736.1322171935047,3.9921611622094133,-58452296.48814278
2025-03-04 10:40:00,TSLA,BUY,89.0,2943.0852040801674,2943.3912731702876,27.24014902069939,-58452269.24799376
2025-03-04 10:41:00,AAPL,SELL,177.0,2452.9200763151744,2454.8930485138976,349.21607917401616,-58451920.031914584
2025-03-04 10:42:00,TSLA,BUY,134.0,438.58288541961207,439.19293663653974,81.74686306830813,-58451838.28505152
2025-03-04 10:43:00,MSFT,BUY,82.0,1755.8984764291035,1753.723052886539,-178.38473049028335,-58452016.669782005
2025-03-04 10:44:00,AAPL,SELL,21.0,1660.8249128035334,1659.2138449850054,-33.83242418908799,-58452050.50220619
2025-03-04 10:45:00,TSLA,BUY,143.0,541.7208894014593,537.4295314011094,-613.6641940500319,-58452664.16640024
2025-03-04 10:46:00,AMZN,SELL,128.0,2809.1813184196685,2809.3134573805614,16.913786994293332,-58452647.25261325
2025-03-04 10:47:00,GOOG,BUY,195.0,1315.0252015169892,1316.13018868683,215.4724981189554,-58452431.78011513
2025-03-04 10:48:00,TSLA,BUY,194.0,2678.6853243033606,2678.310334493348,-72.7480231424679,-58452504.52813827
2025-03-04 10:49:00,MSFT,SELL,184.0,712.6160220336329,710.3047003245188,-425.2831944770069,-58452929.81133275
2025-03-04 10:50:00,NVDA,BUY,105.0,1137.0034425677215,1136.0133047622057,-103.96446957916055,-58453033.77580233
2025-03-04 10:51:00,TSLA,SELL,104.0,378.33976957419725,377.60210616433557,-76.71699462561492,-58453110.49279696
